1.446207756444241876e-01 1.723103878222120855e-02 4.313932410310786919e-02 1.578483102577696653e-03 7.867724653866544626e-01
7.204846900980957369e-02 1.360242345049047889e-02 3.152775504156953013e-02 1.288193876039238307e-03 7.432290814058857276e-01
1.813145978313835949e-01 1.906572989156917960e-02 4.901033565302137518e-02 1.725258391325534390e-03 8.087887586988301569e-01
7.832998323766041104e-02 1.391649916188301972e-02 3.253279731802566355e-02 1.313319932950641729e-03 7.469979899425962522e-01
1.851232879647404239e-01 1.925616439823701898e-02 4.961972607435846672e-02 1.740493151858961678e-03 8.110739727788441877e-01
1.747170149774023296e-01 1.873585074887011703e-02 4.795472239638437495e-02 1.698868059909609471e-03 8.048302089864414199e-01
8.005820277941999574e-02 1.400291013897100000e-02 3.280931244470720182e-02 1.320232811117680143e-03 7.480349216676519530e-01
4.626119634240692668e-02 1.231305981712034654e-02 2.740179141478511077e-02 1.185044785369627736e-03 7.277567178054441532e-01
1.132420818449922095e-01 1.566210409224961034e-02 3.811873309519875352e-02 1.452968327379968849e-03 7.679452491069953535e-01
4.715669933631305710e-02 1.235783496681565341e-02 2.754507189381008928e-02 1.188626797345252242e-03 7.282940196017877454e-01
1.968635622601329904e-01 1.984317811300664869e-02 5.149816996162127902e-02 1.787454249040532073e-03 8.181181373560797443e-01
1.620721011870446537e-01 1.810360505935223324e-02 4.593153618992714543e-02 1.648288404748178690e-03 7.972432607122267312e-01
5.518870347718816960e-02 1.275943517385940904e-02 2.883019255635010936e-02 1.220754813908752788e-03 7.331132220863129101e-01
1.758299471528537716e-01 1.879149735764269052e-02 4.813279154445660596e-02 1.703319788611415116e-03 8.054979682917122741e-01
1.179683576282965773e-01 1.589841788141482803e-02 3.887493722052745571e-02 1.471873430513186360e-03 7.707810145769778964e-01
1.684034748494163125e-01 1.842017374247081549e-02 4.694455597590661139e-02 1.673613899397665295e-03 8.010420849096497875e-01
4.670339784892380691e-02 1.233516989244618986e-02 2.747254365582781077e-02 1.186813591395695323e-03 7.280220387093542245e-01
4.889610339659883342e-02 1.244480516982994153e-02 2.782337654345581196e-02 1.195584413586395353e-03 7.293376620379592445e-01
1.071412805223679598e-01 1.535706402611839751e-02 3.714260488357887247e-02 1.428565122089471909e-03 7.642847683134207371e-01
1.767630333241243801e-01 1.883815166620621956e-02 4.828208533185990303e-02 1.707052133296497673e-03 8.060578199944745670e-01
1.669869976742375250e-01 1.834934988371187542e-02 4.671791962787801011e-02 1.667947990696950177e-03 8.001921986045424928e-01
1.172077511547060524e-01 1.586038755773530248e-02 3.875324018475297116e-02 1.468831004618824290e-03 7.703246506928236315e-01
1.568365805330306784e-01 1.784182902665153170e-02 4.509385288528490465e-02 1.627346322132122627e-03 7.941019483198183959e-01
4.298238359691371191e-02 1.214911917984568511e-02 2.687718137550619557e-02 1.171929534387654943e-03 7.257894301581482299e-01
1.936582742147496816e-01 1.968291371073748602e-02 5.098532387435995156e-02 1.774633096858998756e-03 8.161949645288497646e-01
1.488205087242158997e-01 1.744102543621079554e-02 4.381128139587454895e-02 1.595282034896863561e-03 7.892923052345295343e-01
1.520444867661760735e-01 1.760222433830880423e-02 4.432711788258816843e-02 1.608177947064704351e-03 7.912266920597056385e-01
1.367139036160688881e-01 1.683569518080344288e-02 4.187422457857102598e-02 1.546855614464275660e-03 7.820283421696413440e-01
7.215738962837837944e-02 1.360786948141891849e-02 3.154518234054054515e-02 1.288629558513513552e-03 7.432944337770269749e-01
4.083043115732407080e-02 1.204152155786620410e-02 2.653286898517185147e-02 1.163321724629296384e-03 7.244982586943944369e-01
1.200762740952756036e-01 1.600381370476378073e-02 3.921220385524409879e-02 1.480305096381102437e-03 7.720457644571653288e-01
1.952444349221272579e-01 1.976222174610636068e-02 5.123910958754036155e-02 1.780977739688509223e-03 8.171466609532763714e-01
1.975762560615842989e-01 1.987881280307921689e-02 5.161220096985348615e-02 1.790305024246337208e-03 8.185457536369505904e-01
1.405676414134147678e-01 1.702838207067073825e-02 4.249082262614636840e-02 1.562270565653659047e-03 7.843405848480488052e-01
1.688294302129450530e-01 1.844147151064725459e-02 4.701270883407120821e-02 1.675317720851780129e-03 8.012976581277669874e-01
5.516768462337827417e-02 1.275838423116891322e-02 2.882682953974052484e-02 1.220670738493513175e-03 7.331006107740268840e-01
1.552167692188819448e-01 1.776083846094409641e-02 4.483468307502111450e-02 1.620867076875527873e-03 7.931300615313291447e-01
9.034703438700587841e-02 1.451735171935029413e-02 3.445552550192094304e-02 1.361388137548023586e-03 7.542082206322034965e-01
1.797515752545118528e-01 1.898757876272559250e-02 4.876025204072190200e-02 1.719006301018047430e-03 8.078509451527070562e-01
8.015614014705099710e-02 1.400780700735254972e-02 3.282498242352815954e-02 1.320624560588203955e-03 7.480936840882305150e-01
1.669109645763544869e-01 1.834554822881772490e-02 4.670575433221671457e-02 1.667643858305417962e-03 8.001465787458126311e-01
1.921117883637175061e-01 1.960558941818587447e-02 5.073788613819479876e-02 1.768447153454870153e-03 8.152670730182305370e-01
5.878503343612932752e-02 1.293925167180646693e-02 2.940560534978069185e-02 1.235140133744517220e-03 7.352710200616775493e-01
1.756728394756105760e-01 1.878364197378052866e-02 4.810765431609768938e-02 1.702691357902442375e-03 8.054037036853662901e-01
1.325164381428422800e-01 1.662582190714211386e-02 4.120263010285477034e-02 1.530065752571369096e-03 7.795098628857053402e-01
1.092261318535024672e-01 1.546130659267512183e-02 3.747618109656039587e-02 1.436904527414009950e-03 7.655356791121014082e-01
5.998680321333572929e-02 1.299934016066678702e-02 2.959788851413371752e-02 1.239947212853342948e-03 7.359920819280013626e-01
1.466435042817691159e-01 1.733217521408845357e-02 4.346296068508305466e-02 1.586574017127076550e-03 7.879861025690614307e-01
1.723424768334386459e-01 1.861712384167193285e-02 4.757479629335018001e-02 1.689369907333754597e-03 8.034054861000631265e-01
1.911018433753147727e-01 1.955509216876574058e-02 5.057629494005036475e-02 1.764407373501259172e-03 8.146611060251888192e-01
1.153424354388928874e-01 1.576712177194464215e-02 3.845478967022286643e-02 1.461369741755571584e-03 7.692054612633356658e-01
1.105845170455480864e-01 1.552922585227740383e-02 3.769352272728769548e-02 1.442338068182192354e-03 7.663507102273288130e-01
8.357788120423334521e-02 1.417889406021166643e-02 3.337246099267733579e-02 1.334311524816933318e-03 7.501467287225399572e-01
1.761709816582881505e-01 1.880854908291440530e-02 4.818735706532610574e-02 1.704683926633152611e-03 8.057025889949728237e-01
1.024318523817379090e-01 1.512159261908689600e-02 3.638909638107806765e-02 1.409727409526951789e-03 7.614591114290427676e-01
4.198842218911916918e-02 1.209942110945595901e-02 2.671814755025906860e-02 1.167953688756476769e-03 7.251930533134715029e-01
4.729616527574636436e-02 1.236480826378731808e-02 2.756738644411941760e-02 1.189184661102985537e-03 7.283776991654478117e-01
4.081344600158905156e-02 1.204067230007945313e-02 2.653015136025424839e-02 1.163253784006356307e-03 7.244880676009534115e-01
1.464446353215725083e-01 1.732223176607862458e-02 4.343114165145160743e-02 1.585778541286290023e-03 7.878667811929435105e-01
8.616326660963168071e-02 1.430816333048158355e-02 3.378612265754107197e-02 1.344653066438526679e-03 7.516979599657789279e-01
1.423597658969422419e-01 1.711798829484711265e-02 4.277756254351075538e-02 1.569439063587768895e-03 7.854158595381652841e-01
1.699660519410048920e-01 1.849830259705024377e-02 4.719456831056078466e-02 1.679864207764019627e-03 8.019796311646029130e-01
1.031259787436732134e-01 1.515629893718366088e-02 3.650015659898771248e-02 1.412503914974692866e-03 7.618755872462038559e-01
9.208995166215551420e-02 1.460449758310777488e-02 3.473439226594488005e-02 1.368359806648622012e-03 7.552539709972933002e-01
1.739953903476374464e-01 1.869976951738187149e-02 4.783926245562199198e-02 1.695981561390549983e-03 8.043972342085824456e-01
1.370602019652397974e-01 1.685301009826199042e-02 4.192963231443837258e-02 1.548240807860959325e-03 7.822361211791438729e-01
1.511183740988910340e-01 1.755591870494455087e-02 4.417893985582256600e-02 1.604473496395564117e-03 7.906710244593345704e-01
5.647308738608423223e-02 1.282365436930421251e-02 2.903569398177347632e-02 1.225892349544336962e-03 7.338838524316505518e-01
1.323746237818266003e-01 1.661873118909133057e-02 4.117993980509225549e-02 1.529498495127306571e-03 7.794247742690959546e-01
1.381736078112452970e-01 1.690868039056226541e-02 4.210777724979924974e-02 1.552694431244981211e-03 7.829041646867471727e-01
9.525620045424115778e-02 1.476281002271205740e-02 3.524099207267858413e-02 1.381024801816964614e-03 7.571537202725446836e-01
9.433226347752082797e-02 1.471661317387604195e-02 3.509316215640333192e-02 1.377329053910083265e-03 7.565993580865124635e-01
1.503025760057568050e-01 1.751512880028784080e-02 4.404841216092109102e-02 1.601210304023027286e-03 7.901815456034539942e-01
1.054544610538558358e-01 1.527272305269279130e-02 3.687271376861693539e-02 1.421817844215423395e-03 7.632726766323134626e-01
6.050124699248884963e-02 1.302506234962444269e-02 2.968019951879821705e-02 1.242004987969955523e-03 7.363007481954932931e-01
5.592033792855671814e-02 1.279601689642783507e-02 2.894725406856907615e-02 1.223681351714226871e-03 7.335522027571339532e-01
1.805588681013431396e-01 1.902794340506715892e-02 4.888941889621490483e-02 1.722235472405372544e-03 8.083353208608058393e-01
1.820188255437275859e-01 1.910094127718638124e-02 4.912301208699641764e-02 1.728075302174910451e-03 8.092112953262364794e-01
1.618586087831347664e-01 1.809293043915673888e-02 4.589737740530155929e-02 1.647434435132539080e-03 7.971151652698807988e-01
1.861606325719269983e-01 1.930803162859635186e-02 4.978570121150831945e-02 1.744642530287708083e-03 8.116963795431562101e-01
1.562432038031339177e-01 1.781216019015669644e-02 4.499891260850143182e-02 1.624972815212535632e-03 7.937459222818803450e-01
1.143265473058024118e-01 1.571632736529011976e-02 3.829224756892838505e-02 1.457306189223209810e-03 7.685959283834814526e-01
1.202270164548380760e-01 1.601135082274190297e-02 3.923632263277409410e-02 1.480908065819352320e-03 7.721362098729027679e-01
4.901648409569810821e-02 1.245082420478490527e-02 2.784263745531169801e-02 1.196065936382792547e-03 7.294098904574187747e-01
4.443824305256100643e-02 1.222191215262805053e-02 2.711011888840976145e-02 1.177752972210243960e-03 7.266629458315365664e-01
1.756223379722641753e-01 1.878111689861320863e-02 4.809957407556227083e-02 1.702489351889056694e-03 8.053734027833584497e-01
1.185959040247883123e-01 1.592979520123941409e-02 3.897534464396613246e-02 1.474383616099153149e-03 7.711575424148729985e-01
1.255705170813463389e-01 1.627852585406731542e-02 4.009128273301541812e-02 1.502282068325385463e-03 7.753423102488077312e-01
1.794363520563505843e-01 1.897181760281752699e-02 4.870981632901609515e-02 1.717745408225402389e-03 8.076618112338103117e-01
6.040024793022881477e-02 1.302001239651144095e-02 2.966403966883661078e-02 1.241600991720915280e-03 7.362401487581372583e-01
1.275885681757972512e-01 1.637942840878986103e-02 4.041417090812755852e-02 1.510354272703189017e-03 7.765531409054783341e-01
1.814550993124906808e-01 1.907275496562453598e-02 4.903281588999851281e-02 1.725820397249962831e-03 8.088730595874943363e-01
1.434523955603657641e-01 1.717261977801828876e-02 4.295238328965852309e-02 1.573809582241463174e-03 7.860714373362194252e-01
1.212698008434854036e-01 1.606349004217427073e-02 3.940316813495766540e-02 1.485079203373941645e-03 7.727618805060911811e-01
1.158404114363625059e-01 1.579202057181812446e-02 3.853446582981800289e-02 1.463361645745449996e-03 7.695042468618175091e-01
1.260766254033119094e-01 1.630383127016559602e-02 4.017226006452991049e-02 1.504306501613247643e-03 7.756459752419870846e-01
5.204509554020626816e-02 1.260225477701031396e-02 2.832721528643300513e-02 1.208180382160825008e-03 7.312270573241237415e-01
1.385657305869979206e-01 1.692828652934989450e-02 4.217051689391966562e-02 1.554262922347991651e-03 7.831394383521986802e-01
1.758663007356561780e-01 1.879331503678281085e-02 4.813860811770499099e-02 1.703465202942624872e-03 8.055197804413937179e-01
6.601993063499080050e-02 1.330099653174953919e-02 3.056318890159853002e-02 1.264079722539963174e-03 7.396119583809944720e-01
4.171282396041380708e-02 1.208564119802069126e-02 2.667405183366620969e-02 1.166851295841655209e-03 7.250276943762482551e-01
4.317691883087256682e-02 1.215884594154362924e-02 2.690830701293961055e-02 1.172707675323490318e-03 7.259061512985235387e-01
1.640285582185352364e-01 1.820142791092676376e-02 4.624456931496563616e-02 1.656114232874140958e-03 7.984171349311210975e-01
9.609840432633577623e-02 1.480492021631678833e-02 3.537574469221372447e-02 1.384393617305343166e-03 7.576590425958014130e-01
1.237929973716895560e-01 1.618964986858447558e-02 3.980687957947032923e-02 1.495171989486758155e-03 7.742757984230137502e-01
1.219798938280050871e-01 1.609899469140025491e-02 3.951678301248081476e-02 1.487919575312020336e-03 7.731879362968030467e-01
4.843179266468002758e-02 1.242158963323400193e-02 2.774908682634880455e-02 1.193727170658720124e-03 7.290590755988080041e-01
1.625652000812105868e-01 1.812826000406052990e-02 4.601043201299369334e-02 1.650260800324842387e-03 7.975391200487262910e-01
1.182697795868597745e-01 1.591348897934298859e-02 3.892316473389756393e-02 1.473079118347439022e-03 7.709618677521158370e-01
1.986598903124111859e-01 1.993299451562055916e-02 5.178558244998579529e-02 1.794639561249644633e-03 8.191959341874466283e-01
6.888816511613277127e-02 1.344440825580663773e-02 3.102210641858124326e-02 1.275552660464531049e-03 7.413328990696795850e-01
5.664453876572375646e-02 1.283222693828618699e-02 2.906312620251580089e-02 1.226578155062895120e-03 7.339867232594342594e-01
1.619177986698767113e-01 1.809588993349383473e-02 4.590684778718027992e-02 1.647671194679506748e-03 7.971506792019259491e-01
1.879053377437326089e-01 1.939526688718663100e-02 5.006485403899721409e-02 1.751621350974930623e-03 8.127432026462395598e-01
8.400656476811302342e-02 1.420032823840565103e-02 3.344105036289808652e-02 1.336026259072452000e-03 7.504039388608677585e-01
7.755918206257886305e-02 1.387795910312894336e-02 3.240946913001262197e-02 1.310236728250315516e-03 7.465355092375473012e-01
1.896704598281821474e-01 1.948352299140910723e-02 5.034727357250914914e-02 1.758681839312728479e-03 8.138022758969092330e-01
1.303190999586186227e-01 1.651595499793093169e-02 4.085105599337898047e-02 1.521276399834474565e-03 7.781914599751711403e-01
1.329515330488911795e-01 1.664757665244455745e-02 4.127224528782259122e-02 1.531806132195564748e-03 7.797709198293346633e-01
1.320486983495003375e-01 1.660243491747501535e-02 4.112779173592005788e-02 1.528194793398001457e-03 7.792292190097002136e-01
1.948147154340152953e-01 1.974073577170076463e-02 5.117035446944244448e-02 1.779258861736061122e-03 8.168888292604091772e-01
1.272541307894377027e-01 1.636270653947188500e-02 4.036066092631003521e-02 1.509016523157750804e-03 7.763524784736626216e-01
1.746939094785971702e-01 1.873469547392985629e-02 4.795102551657554751e-02 1.698775637914388872e-03 8.048163456871583188e-01
1.236718385600083236e-01 1.618359192800041674e-02 3.978749416960133262e-02 1.494687354240033326e-03 7.742031031360049331e-01
9.540277316213485737e-02 1.477013865810674308e-02 3.526444370594157551e-02 1.381611092648539485e-03 7.572416638972808700e-01
1.568222810351386776e-01 1.784111405175693374e-02 4.509156496562219396e-02 1.627289124140554686e-03 7.940933686210831510e-01
1.678015546342523645e-01 1.839007773171261878e-02 4.684824874148037915e-02 1.671206218537009403e-03 8.006809327805514132e-01
8.515525020333661321e-02 1.425776251016683087e-02 3.362484003253386061e-02 1.340621000813346526e-03 7.510931501220019513e-01
9.506598955476058821e-02 1.475329947773802892e-02 3.521055832876169439e-02 1.380263958219042370e-03 7.570395937328563418e-01
9.026550163299348895e-02 1.451327508164967396e-02 3.444248026127896128e-02 1.361062006531973869e-03 7.541593009797959990e-01
1.969595802796924033e-01 1.984797901398462072e-02 5.151353284475078398e-02 1.787838321118769523e-03 8.181757481678153532e-01
7.927704394581219782e-02 1.396385219729060975e-02 3.268432703132995165e-02 1.317108175783248845e-03 7.475662263674872632e-01
6.801912400584385343e-02 1.340095620029219288e-02 3.088305984093501697e-02 1.272076496023375391e-03 7.408114744035062538e-01
1.304379879150676103e-01 1.652189939575338107e-02 4.087007806641081847e-02 1.521751951660270559e-03 7.782627927490405328e-01
1.907537004195295205e-01 1.953768502097647658e-02 5.052059206712472550e-02 1.763014801678118235e-03 8.144522202517177067e-01
1.012377255818506794e-01 1.506188627909253383e-02 3.619803609309611009e-02 1.404950902327402763e-03 7.607426353491103521e-01
7.784099930890560348e-02 1.389204996544527934e-02 3.245455988942489572e-02 1.311363997235622490e-03 7.467045995853432983e-01
1.053512763669137153e-01 1.526756381834568424e-02 3.685620421870619556e-02 1.421405105467654943e-03 7.632107658201482403e-01
4.659221153013955868e-02 1.232961057650697884e-02 2.745475384482232856e-02 1.186368846120558311e-03 7.279553269180837338e-01
8.858798463586287086e-02 1.442939923179314271e-02 3.417407754173806128e-02 1.354351938543451456e-03 7.531527907815176448e-01
4.676155000918542914e-02 1.233807750045927062e-02 2.748184800146966783e-02 1.187046200036741706e-03 7.280569300055111936e-01
1.215468925184822746e-01 1.607734462592411151e-02 3.944750280295716838e-02 1.486187570073929176e-03 7.729281355110892981e-01
1.793069778064822484e-01 1.896534889032411297e-02 4.868911644903715918e-02 1.717227911225928903e-03 8.075841866838893157e-01
7.350314506620050925e-02 1.367515725331002602e-02 3.176050321059208092e-02 1.294012580264802120e-03 7.441018870397202445e-01
1.826652361011415759e-01 1.913326180505707866e-02 4.922643777618265770e-02 1.730660944404566453e-03 8.095991416606849178e-01
1.778576996769188900e-01 1.889288498384594436e-02 4.845723194830701963e-02 1.711430798707675631e-03 8.067146198061513340e-01
1.940969668938038184e-01 1.970484834469019009e-02 5.105551470300861289e-02 1.776387867575215159e-03 8.164581801362822411e-01
4.974989108984253366e-02 1.248749455449212759e-02 2.795998257437480594e-02 1.198999564359370072e-03 7.298499346539054633e-01
1.131395655627403518e-01 1.565697827813701537e-02 3.810233049003845796e-02 1.452558262250961459e-03 7.678837393376442000e-01
5.067510998275569223e-02 1.253375549913778378e-02 2.810801759724091201e-02 1.202700439931022724e-03 7.304050659896533793e-01
1.662090922662545767e-01 1.831045461331273078e-02 4.659345476260073199e-02 1.664836369065018397e-03 7.997254553597527016e-01
1.545991536157845514e-01 1.772995768078922812e-02 4.473586457852553322e-02 1.618396614463138167e-03 7.927594921694707253e-01
5.472275309500524570e-02 1.273613765475026249e-02 2.875564049520083765e-02 1.218891012380020995e-03 7.328336518570031100e-01
8.688613692516541920e-02 1.434430684625827117e-02 3.390178190802646541e-02 1.347544547700661732e-03 7.521316821550991794e-01
1.476480169534176989e-01 1.738240084767088411e-02 4.362368271254683794e-02 1.590592067813670959e-03 7.885888101720506249e-01
9.672004903654929375e-02 1.483600245182746524e-02 3.547520784584788645e-02 1.386880196146197215e-03 7.580320294219295985e-01
1.053414106052106836e-01 1.526707053026053404e-02 3.685462569683371076e-02 1.421365642420842823e-03 7.632048463631263546e-01
1.434611478816453789e-01 1.717305739408226881e-02 4.295378366106326201e-02 1.573844591526581647e-03 7.860766887289871718e-01
1.321753341708371277e-01 1.660876670854185416e-02 4.114805346733393931e-02 1.528701336683348667e-03 7.793052005025022932e-01
1.833320568315121024e-01 1.916660284157560568e-02 4.933312909304193861e-02 1.733328227326048302e-03 8.099992340989072837e-01
7.317884194297276379e-02 1.365894209714863840e-02 3.170861471087564609e-02 1.292715367771891119e-03 7.439073051657836277e-01
6.883639367809393783e-02 1.344181968390469745e-02 3.101382298849503227e-02 1.275345574712375774e-03 7.413018362068563016e-01
8.935659658389939752e-02 1.446782982919496939e-02 3.429705545342390249e-02 1.357426386335597746e-03 7.536139579503395858e-01
1.624108274992213663e-01 1.812054137496106609e-02 4.598573239987541889e-02 1.649643309996885483e-03 7.974464964995328087e-01
1.907655074366414183e-01 1.953827537183207286e-02 5.052248118986262665e-02 1.763062029746565590e-03 8.144593044619847788e-01
1.038184772387606702e-01 1.519092386193803337e-02 3.661095635820170446e-02 1.415273908955042622e-03 7.622910863432563744e-01
1.610519394919485703e-01 1.805259697459742768e-02 4.576831031871177180e-02 1.644207757967794392e-03 7.966311636951690645e-01
1.663040816199643779e-01 1.831520408099821667e-02 4.660865305919430213e-02 1.665216326479857650e-03 7.997824489719785879e-01
1.452128065588200734e-01 1.726064032794100145e-02 4.323404904941120785e-02 1.580851226235280380e-03 7.871276839352919774e-01
1.161722192563147127e-01 1.580861096281573411e-02 3.858755508101035375e-02 1.464688877025258854e-03 7.697033315537887832e-01
1.562641949195954227e-01 1.781320974597977100e-02 4.500227118713526903e-02 1.625056779678381693e-03 7.937585169517572536e-01
1.408247017336282381e-01 1.704123508668141038e-02 4.253195227738051920e-02 1.563298806934512990e-03 7.844948210401768707e-01
7.076392664064029558e-02 1.353819633203201533e-02 3.132222826250244396e-02 1.283055706562561240e-03 7.424583559843841440e-01
4.147710733858099574e-02 1.207385536692904930e-02 2.663633717417296029e-02 1.165908429354324018e-03 7.248862644031485170e-01
1.036361035507982753e-01 1.518180517753991293e-02 3.658177656812772183e-02 1.414544414203193230e-03 7.621816621304788875e-01
5.542210359023726912e-02 1.277110517951186332e-02 2.886753657443796167e-02 1.221688414360949052e-03 7.332532621541423268e-01
1.648784335945001622e-01 1.824392167972500867e-02 4.638054937512002540e-02 1.659513734378000732e-03 7.989270601567000085e-01
1.417330335724764634e-01 1.708665167862382164e-02 4.267728537159623525e-02 1.566932134289905848e-03 7.850398201434858336e-01
1.024830773377527482e-01 1.512415386688763762e-02 3.639729237404043527e-02 1.409932309351010979e-03 7.614898464026516045e-01
7.665775350022316359e-02 1.383288767501115839e-02 3.226524056003570590e-02 1.306631014000892614e-03 7.459946521001338260e-01
1.596621766100901896e-01 1.798310883050451003e-02 4.554594825761443255e-02 1.638648706440360781e-03 7.957973059660541360e-01
1.215088808350591743e-01 1.607544404175295649e-02 3.944142093360947232e-02 1.486035523340236732e-03 7.729053285010354379e-01
6.625697154309093118e-02 1.331284857715454677e-02 3.060111544689454732e-02 1.265027886172363737e-03 7.397541829258544865e-01
1.273726106646657363e-01 1.636863053323328598e-02 4.037961770634651559e-02 1.509490442658663030e-03 7.764235663987993918e-01
7.083777354544316951e-02 1.354188867727215868e-02 3.133404376727090546e-02 1.283351094181772690e-03 7.425026641272658434e-01
1.659278134532342353e-01 1.829639067266171371e-02 4.654845015251747598e-02 1.663711253812936823e-03 7.995566880719404690e-01
1.781056418366836758e-01 1.890528209183418157e-02 4.849690269386938701e-02 1.712422567346734599e-03 8.068633851020101666e-01
1.687337058922033783e-01 1.843668529461017086e-02 4.699739294275254164e-02 1.674934823568813508e-03 8.012402235353219826e-01
7.878356376280581941e-02 1.393917818814029153e-02 3.260537020204892777e-02 1.315134255051223335e-03 7.472701382576834028e-01
1.872307961380102470e-01 1.936153980690051221e-02 4.995692738208164230e-02 1.748923184552041068e-03 8.123384776828060927e-01
1.689810895431438087e-01 1.844905447715718821e-02 4.703697432690301383e-02 1.675924358172575226e-03 8.013886537258863019e-01
1.824868828936146159e-01 1.912434414468073066e-02 4.919790126297833577e-02 1.729947531574458405e-03 8.094921297361687973e-01
5.780112464523318172e-02 1.289005623226165825e-02 2.924817994323731032e-02 1.231204498580932682e-03 7.346806747871398313e-01
7.502225571252532643e-02 1.375111278562626653e-02 3.200356091400405334e-02 1.300089022850101301e-03 7.450133534275151792e-01
8.692636090545745320e-02 1.434631804527287252e-02 3.390821774487319529e-02 1.347705443621829849e-03 7.521558165432744580e-01
1.307904559308781522e-01 1.653952279654390817e-02 4.092647294894050103e-02 1.523161823723512666e-03 7.784742735585268303e-01
5.881387027923228039e-02 1.294069351396161423e-02 2.941021924467716528e-02 1.235255481116929056e-03 7.352883221675393655e-01
1.421444461233645484e-01 1.710722230616822798e-02 4.274311137973832442e-02 1.568577784493458294e-03 7.852866676740186680e-01
7.372041102890923570e-02 1.368602055144546234e-02 3.179526576462547716e-02 1.294881644115637026e-03 7.442322466173455497e-01
1.160912441341303836e-01 1.580456220670651765e-02 3.857459906146086526e-02 1.464364976536521468e-03 7.696547464804781580e-01
1.928204316743737934e-01 1.964102158371868953e-02 5.085126906789980833e-02 1.771281726697495132e-03 8.156922590046242760e-01
7.384087493861730966e-02 1.369204374693086534e-02 3.181453999017876816e-02 1.295363499754469258e-03 7.443045249631703442e-01
1.214891948320878379e-01 1.607445974160439175e-02 3.943827117313405961e-02 1.485956779328351501e-03 7.728935168992526750e-01
9.318799648665404556e-02 1.465939982433270283e-02 3.491007943786464396e-02 1.372751985946616196e-03 7.559127978919923940e-01
5.934444564181649839e-02 1.296722228209082513e-02 2.949511130269064085e-02 1.237377782567265988e-03 7.356066673850898407e-01
1.580301911148089267e-01 1.790150955574044619e-02 4.528483057836943382e-02 1.632120764459235856e-03 7.948181146688853005e-01
6.891563910535927762e-02 1.344578195526796409e-02 3.102650225685748414e-02 1.275662556421437027e-03 7.413493834632155499e-01
1.342158857557404772e-01 1.671079428778702441e-02 4.147454172091848135e-02 1.536863543022961957e-03 7.805295314534442808e-01
6.988901170560814224e-02 1.349445058528040732e-02 3.118224187289730248e-02 1.279556046822432486e-03 7.419334070233648548e-01
6.550741453296191064e-02 1.327537072664809574e-02 3.048118632527390542e-02 1.262029658131847646e-03 7.393044487197770742e-01
1.782198799337388340e-01 1.891099399668694225e-02 4.851518078939821843e-02 1.712879519734955211e-03 8.069319279602432671e-01
1.342210123026632285e-01 1.671105061513316128e-02 4.147536196842611933e-02 1.536884049210652994e-03 7.805326073815979093e-01
1.269323543307235291e-01 1.634661771653617493e-02 4.030917669291576855e-02 1.507729417322894094e-03 7.761594125984341286e-01
1.058505475443935751e-01 1.529252737721967931e-02 3.693608760710297145e-02 1.423402190177574253e-03 7.635103285266361395e-01
1.721617868220461922e-01 1.860808934110230739e-02 4.754588589152738964e-02 1.688647147288184838e-03 8.032970720932276487e-01
7.645263335865599974e-02 1.382263166793279950e-02 3.223242133738496440e-02 1.305810533434624077e-03 7.458715800151936026e-01
1.678834360245705370e-01 1.839417180122852880e-02 4.686134976393128981e-02 1.671533744098282342e-03 8.007300616147422501e-01
5.067327484824415973e-02 1.253366374241220854e-02 2.810772397571906570e-02 1.202693099392976609e-03 7.304039649089464348e-01
1.095528826617278018e-01 1.547764413308638960e-02 3.752846122587644856e-02 1.438211530646911181e-03 7.657317295970366144e-01
1.248879634458674448e-01 1.624439817229337071e-02 3.998207415133879505e-02 1.499551853783469713e-03 7.749327780675204780e-01
1.225045534604589093e-01 1.612522767302294532e-02 3.960072855367342826e-02 1.490018213841835804e-03 7.735027320762752900e-01
9.662666788994453415e-02 1.483133339449722692e-02 3.546026686239112796e-02 1.386506671559778296e-03 7.579760007339666483e-01
5.943522362276125459e-02 1.297176118113806294e-02 2.950963577964180184e-02 1.237740894491045013e-03 7.356611341736567500e-01
4.583186165171325432e-02 1.229159308258566223e-02 2.733309786427412166e-02 1.183327446606853139e-03 7.274991169910278721e-01
1.872100159503064798e-01 1.936050079751532385e-02 4.995360255204903815e-02 1.748840063801226008e-03 8.123260095701838601e-01
1.795875711780461348e-01 1.897937855890230452e-02 4.873401138848738184e-02 1.718350284712184600e-03 8.077525427068276143e-01
1.161662816698013634e-01 1.580831408349006595e-02 3.858660506716821842e-02 1.464665126679205514e-03 7.696997690018807514e-01
1.580302384683889838e-01 1.790151192341944697e-02 4.528483815494223352e-02 1.632120953873556022e-03 7.948181430810333792e-01
6.020174670400847000e-02 1.301008733520042301e-02 2.963227947264135409e-02 1.240806986816033949e-03 7.361210480224050778e-01
1.079415222453379841e-01 1.539707611226689976e-02 3.727064355925407968e-02 1.431766088981351916e-03 7.647649133472027572e-01
6.821973950761955896e-02 1.341098697538097712e-02 3.091515832121912929e-02 1.272878958030478156e-03 7.409318437045716577e-01
1.413292817738308338e-01 1.706646408869154016e-02 4.261268508381293313e-02 1.565317127095323512e-03 7.847975690642984281e-01
1.829628407583862582e-01 1.914814203791931346e-02 4.927405452134180075e-02 1.731851363033545029e-03 8.097777044550317216e-01
