1.298489127621252348e-01 4.431154073112790470e-02 3.266446428431002413e-01 1.826990133585434939e-03 9.865429165125845223e-01
1.880221663885981165e-01 3.602136168970247049e-02 1.970755143408209897e-01 3.333967079024225278e-03 1.036106874068336570e+00
1.277948446108581049e-01 4.630114565107862346e-02 4.368132192324470364e-01 3.011289704191262052e-03 1.149136689088605223e+00
1.585087341122906612e-01 3.160776651949305516e-02 2.487478862690281067e-01 2.569685247866587870e-03 1.273944998603580236e+00
1.672628795918254530e-01 2.056442464182495558e-02 4.554827863396178067e-01 1.503647414866163008e-03 9.624372779576200188e-01
1.840098930422996992e-01 4.899764526886418725e-02 4.674511354773267513e-01 2.761679863321994145e-03 7.184738022616229403e-01
1.610486175095039718e-01 3.155620252631738398e-02 2.697442287228942193e-01 2.569133534171088359e-03 7.617968732747552041e-01
1.775776953698283145e-01 4.229797912315825387e-02 2.961218687455484111e-01 1.672140903325055727e-03 7.056569701435924102e-01
1.644833681790651425e-01 4.900290625008221768e-02 4.479240218547796970e-01 3.237623082279819479e-03 8.128774504789144650e-01
1.077779745878070516e-01 3.482395912509497760e-02 2.377636671867170426e-01 3.925121279167190398e-03 8.915206857152322417e-01
1.443713417900011620e-01 3.542895861940591196e-02 1.660191533257224239e-01 2.539528131030675123e-03 7.853633241035401502e-01
8.793428727584261251e-02 3.974388734345231378e-02 4.782296632683498139e-01 3.283155493291333837e-03 9.904271742044109539e-01
8.645129746314791919e-02 3.565636982229161700e-02 3.704049679874268364e-01 1.668856393045251322e-03 1.053682246283949686e+00
1.642819907671193569e-01 4.137704960355909067e-02 2.404205891562398723e-01 2.737229482360547216e-03 9.924021417998520889e-01
1.832964442914510605e-01 4.256060937312639014e-02 1.851946751251147272e-01 2.131925321559169275e-03 1.012816093046984944e+00
1.904890675666760513e-01 4.498520559688122533e-02 2.848882858443411159e-01 3.699684515114825753e-03 7.612786483257247827e-01
1.626940071817932210e-01 2.210411964229115622e-02 2.616812044941497217e-01 3.934128992174146938e-03 1.001553810170572989e+00
1.291912342665594293e-01 2.702375817197454066e-02 3.529844945334957851e-01 2.961719328902199123e-03 9.107504141509482620e-01
9.741129642143542267e-02 4.137622417046139117e-02 2.481793424882189902e-01 3.666112004074419638e-03 7.442549790505208485e-01
1.125258643878294940e-01 2.076658765637571721e-02 3.080340057087223027e-01 3.888935032392339293e-03 1.230262422549127876e+00
1.767042647983896875e-01 3.606238468299097916e-02 4.458625744047674533e-01 2.582611764889776364e-03 9.540744781220774628e-01
1.646990068845532451e-01 4.000573636125623334e-02 2.852826685767045900e-01 2.971418280686117120e-03 8.295135531669393103e-01
8.822999565942180045e-02 3.112089949116990037e-02 1.926019499839757843e-01 2.593043139455297307e-03 1.083616889242500214e+00
1.927571753979838709e-01 2.292885029679064129e-02 3.607183029436785704e-01 2.200742211856850095e-03 8.754536541621988910e-01
1.511068014287397787e-01 4.432891056255465478e-02 3.651710863340033586e-01 2.775148865657319983e-03 1.283426879565335188e+00
1.500308757848206886e-01 2.156216376162752371e-02 4.030430061613698989e-01 2.201131932529115827e-03 1.190796467844615014e+00
1.628011396928605026e-01 3.369424929615480457e-02 2.439145616837707919e-01 3.075437287226330703e-03 7.871756465530382885e-01
1.380248431194611713e-01 2.900634766189877367e-02 3.076468247117192245e-01 2.050147272405395110e-03 9.582902570455356095e-01
1.093039931449773239e-01 4.874189455606756094e-02 3.189130965673101503e-01 1.581400622137310369e-03 1.283163305887664141e+00
1.417971309075277131e-01 3.448059460705769907e-02 4.506877968716367922e-01 2.766321870653094296e-03 8.661405370952450777e-01
1.949970850099584652e-01 2.477048179854339852e-02 2.606055425022110184e-01 2.955298156118803081e-03 7.753113343137567615e-01
1.404161628980860055e-01 4.333687612682393664e-02 4.509292838104716483e-01 3.855264527850497860e-03 1.145362023417916708e+00
1.170352946716753662e-01 2.204940736675919943e-02 4.860480242029462938e-01 3.603936873853229653e-03 1.256702630291252509e+00
9.324936309289090508e-02 3.711165315439819701e-02 2.299748525595235460e-01 4.057783692425005057e-03 1.092155646011446546e+00
8.408062460865620147e-02 3.962857010232344324e-02 3.756297776275128730e-01 3.107029414027011327e-03 8.870335915142453231e-01
1.262036900586823718e-01 3.326635255480889231e-02 2.704611870760172398e-01 4.240717122057575603e-03 1.275700004898351114e+00
1.777652177037507275e-01 4.124688076604519915e-02 2.854572359078341171e-01 3.813139914471794407e-03 1.101834208442156182e+00
1.436200213967700479e-01 2.707972053130456094e-02 4.652913485295222529e-01 2.580238431668285641e-03 1.205595753971838491e+00
1.668398557673732296e-01 3.494966872224758436e-02 1.598754354122816079e-01 1.864904215319670424e-03 9.597837222319531847e-01
1.511988879825961751e-01 2.348643308001529748e-02 4.549163142684327643e-01 1.644392417732017542e-03 9.538865572401381554e-01
9.064308615399695179e-02 2.260296139364439266e-02 1.548968428325026014e-01 2.921948800962103666e-03 8.188117683068003583e-01
1.974562661450757206e-01 3.912354049001974532e-02 3.907256993674524947e-01 2.945456293531353680e-03 9.872582492246747554e-01
1.267290912890062793e-01 4.833842950623493118e-02 2.062793194595258783e-01 2.942255361109064049e-03 1.089378700964337199e+00
1.900747160007734693e-01 4.263809285964585694e-02 4.288210065317382691e-01 3.454050393993764873e-03 1.190998446372166342e+00
1.744563734809112532e-01 3.695697934788409744e-02 4.388861530629030172e-01 1.876876504626438054e-03 8.053985702260285651e-01
1.022731814135325046e-01 2.454656110244079342e-02 4.006788098889800254e-01 1.739664626116496464e-03 8.466189612771377604e-01
1.484393641346517523e-01 4.431931769350475753e-02 1.822807663589506855e-01 4.297780394652066412e-03 9.315593255239529302e-01
8.454514544745336813e-02 3.869730273498693529e-02 4.115129750394732056e-01 2.146969602064221702e-03 7.809084600720235247e-01
8.249686347694973332e-02 2.027754511305842819e-02 3.030833936642483017e-01 2.816301513136013936e-03 1.014058981657152803e+00
1.373223514296653125e-01 2.900669812043905199e-02 2.672614345537815961e-01 2.319035189456544310e-03 9.416216850242076220e-01
8.459628677226523064e-02 2.011438316644600932e-02 2.662884094813162683e-01 3.576482739242772216e-03 7.926670117076239919e-01
1.407800529980104132e-01 4.765399238226600970e-02 4.585519424080916062e-01 3.066369096669886284e-03 1.207210469906064843e+00
1.893383467628195205e-01 4.215721350709412257e-02 1.515311425691422964e-01 1.568057779398075681e-03 8.623347014167845881e-01
1.068030002929358097e-01 4.934575129489691958e-02 2.173717464775872243e-01 2.827526446083610499e-03 1.110891435442025843e+00
1.389934352814372609e-01 4.360954037117065196e-02 3.945167949975975086e-01 4.155972917557124863e-03 7.459638529000870433e-01
1.956564934326309180e-01 3.650951555147435856e-02 4.585167290438780241e-01 2.644857794959714833e-03 8.882673430907266354e-01
1.208764533758130699e-01 4.218826873751415490e-02 2.571650599979555807e-01 3.901860318702132010e-03 9.880789927040062315e-01
1.837239763843797058e-01 2.872587654037050617e-02 4.775261958065248336e-01 2.051644297678149528e-03 7.188489014831707102e-01
8.252355219759449634e-02 4.151833767055829183e-02 1.874070011376735567e-01 2.123424084470591170e-03 7.156597866248598505e-01
1.494911005153829464e-01 4.929523735866263995e-02 3.204649936184819081e-01 2.546837019721147170e-03 7.220909182581910501e-01
1.931072237195720631e-01 4.336657717212536595e-02 4.184167222751911108e-01 2.483594761909337697e-03 1.059790238772920334e+00
1.097141454769752777e-01 3.402266347254555290e-02 4.366296015418558163e-01 3.724577156326387348e-03 9.449185767273708958e-01
1.314393045667270887e-01 4.229628855816923438e-02 4.583002228769995634e-01 3.921912335447893042e-03 7.508084368925128649e-01
1.554071507301180710e-01 4.425182196158160275e-02 3.238204645566180595e-01 1.804457854816176373e-03 1.224928560456596260e+00
1.830078143678642022e-01 2.712727636084869692e-02 1.775334609739696035e-01 2.389212193309707150e-03 1.122080554252642637e+00
1.864400908055210138e-01 3.143655756908411703e-02 3.226065554884808284e-01 2.635293910197887036e-03 7.723712016131070168e-01
1.577796238303157961e-01 2.352044855035043819e-02 1.825578245889669105e-01 3.192992061024327484e-03 1.171988009505889217e+00
1.194877998798032082e-01 3.887714916104755003e-02 4.030086671413007915e-01 2.421104155175532024e-03 1.153763857771173518e+00
1.672168551412580584e-01 2.819164466259263535e-02 3.576408880911068899e-01 4.054311147543628036e-03 1.055583512403339030e+00
1.135785679168563322e-01 3.949297279560570750e-02 3.955809577812186006e-01 3.019884154569041183e-03 7.014076367993904437e-01
1.695194748091106984e-01 4.054994467964012639e-02 4.187587430983201742e-01 2.187232340966087721e-03 8.936000687272996901e-01
9.472486687243407422e-02 3.129871644747980741e-02 2.133020601863743759e-01 3.751336155420030658e-03 7.436889799617054653e-01
1.297422295026816885e-01 3.742494594513821882e-02 3.937182760204054333e-01 2.743315793127078413e-03 7.325917523159946043e-01
1.513068182511048410e-01 4.740426951234832931e-02 3.575442875958744215e-01 1.526742628140814739e-03 9.630177001651766266e-01
8.101176189349762469e-02 3.246115421149586150e-02 2.543038556664898864e-01 2.218785037455817989e-03 1.133605870151311201e+00
9.018931344816416562e-02 2.995999662725620100e-02 3.956322400657993343e-01 2.292386857200675015e-03 1.077969492319969413e+00
1.608730167683869450e-01 3.384465760418588903e-02 3.212986300553522523e-01 2.758070025516398075e-03 1.086413150405066252e+00
1.806950302244864082e-01 4.613564776518594424e-02 2.987113250029331257e-01 3.012039634483252171e-03 1.112918677167479942e+00
1.940816546544567034e-01 4.052396034818883663e-02 4.545263925987374498e-01 4.463921820861838606e-03 9.890648740498069191e-01
1.568545135302903959e-01 3.518258722387159615e-02 2.792462015240123607e-01 1.830048388713594000e-03 1.282942753165631888e+00
1.277840444004255116e-01 2.542453343489800566e-02 3.966710509143794861e-01 2.090724809422606165e-03 7.474351552706690605e-01
1.133378337826535798e-01 2.359552965327369606e-02 2.931794582065289090e-01 3.926073804675163717e-03 9.176830610885408079e-01
1.190639203076610669e-01 4.825691132595370803e-02 4.476454737515057625e-01 2.275264539666346265e-03 1.053791379490676583e+00
1.721854575218396688e-01 3.986056499046655710e-02 3.312161654850502845e-01 3.694901951252774035e-03 9.343997040536711207e-01
1.783185495108811636e-01 2.659865681166887277e-02 4.154973977453231271e-01 3.729957166899886597e-03 9.067156415346243614e-01
1.289990168682486615e-01 2.449493491881377452e-02 1.533750752995710065e-01 3.882183431594862701e-03 9.436061555498802544e-01
1.731291581672132485e-01 4.093022289522256496e-02 4.266222338865743868e-01 2.114222163744218074e-03 1.221818966765150893e+00
1.047210075070441337e-01 4.935801729346886435e-02 4.955137050709074731e-01 3.170485098552636334e-03 1.094183932596406672e+00
1.212841373834182140e-01 4.258137455832763929e-02 2.848778588778004828e-01 1.839862993778552773e-03 8.837309539743617437e-01
1.627765788602116015e-01 2.467138307026414679e-02 3.483348182849018704e-01 3.520686480639206688e-03 8.844898393516152924e-01
9.085079415917293733e-02 3.540463009316906912e-02 3.251601832773554079e-01 1.986757393937370157e-03 1.290217904320731357e+00
1.384944210249321461e-01 3.669582650466698959e-02 4.931927590834753183e-01 4.020715771547733047e-03 7.281894271599002044e-01
1.678242777163642674e-01 2.075236812323053709e-02 4.675670944900787718e-01 4.420924636481482657e-03 9.513583069273716664e-01
1.565796173982631490e-01 3.997250548531672276e-02 3.320099010996504507e-01 4.000917801593107531e-03 1.046408640356143671e+00
1.420691290820484676e-01 3.091434126060932375e-02 3.994825569985110958e-01 2.429784792126677556e-03 1.228686553980241847e+00
1.643731224117351841e-01 3.263109276236503264e-02 3.570848452011162744e-01 2.822941806432830054e-03 1.038722090853313462e+00
9.748278889351755239e-02 3.701699277840034275e-02 1.848215766657134163e-01 3.984232928522826213e-03 9.973942112049785091e-01
8.731810663206436562e-02 3.343504664786277336e-02 1.936647577992800517e-01 2.176054822964505753e-03 1.009645417871415152e+00
1.141332274419635667e-01 2.138435779689482411e-02 4.889994207475518717e-01 3.450427885840384387e-03 1.114177014125863341e+00
1.138561757215917764e-01 4.680577453650378028e-02 3.171437425236029450e-01 3.407374078194786056e-03 1.137976197820016022e+00
1.695584991781837747e-01 4.556028112508678229e-02 3.432597972368487405e-01 1.774486429876714335e-03 9.665884254956500499e-01
1.367171102458258347e-01 2.217919958928507573e-02 4.140776895990042616e-01 2.683943184010235267e-03 7.018155001905584944e-01
1.830173958090578201e-01 3.545816621533177948e-02 1.672162974184641104e-01 2.522670375136508523e-03 1.161804266259375051e+00
1.923830117749203428e-01 4.165002668207951758e-02 1.971693750918771526e-01 2.666848705780084858e-03 1.017376416816458740e+00
1.135617943441318833e-01 2.880886843141642478e-02 2.842885278575020269e-01 3.857064697603105382e-03 9.835162318117891544e-01
1.453449373883345663e-01 2.174834514825902884e-02 4.199525376677202271e-01 1.642329188518552863e-03 7.256441238192437027e-01
1.006353816617429203e-01 4.547477522306719866e-02 4.781921252538177125e-01 4.197127361261239822e-03 7.664242281519400013e-01
1.385746110890337668e-01 2.621487270921282753e-02 2.455298170557490556e-01 2.994814482359235610e-03 7.318392724714202213e-01
1.612460076504753093e-01 4.619879538966592536e-02 3.309119432267472183e-01 3.679542426247997457e-03 9.975516657491149131e-01
1.397124130018908006e-01 4.092797735087395916e-02 3.113763767935315285e-01 3.658770479754120536e-03 1.228552249502743221e+00
1.265523318388969976e-01 3.131146235672940814e-02 2.718717961984559173e-01 3.014012888683562010e-03 8.072999225474433160e-01
9.940635475694202527e-02 4.096255524863461756e-02 2.508216508993045268e-01 3.706186641340966648e-03 1.046980195605052621e+00
1.065750474356998434e-01 3.416873661511471427e-02 4.688940723148795620e-01 2.944397307437181689e-03 1.029545285975095315e+00
1.272118121087875697e-01 4.430702975507235658e-02 3.247951131558777238e-01 3.513988145720201971e-03 1.259024113558039559e+00
1.974817655975927844e-01 4.916456374813549246e-02 2.111237796642455589e-01 3.052234481079905970e-03 8.426111707692810482e-01
1.464698508938679367e-01 3.450805055839577251e-02 2.524351910984275471e-01 2.803005423665445514e-03 7.423764768124425650e-01
1.388449623953264822e-01 4.013558414271352348e-02 1.867073940553448663e-01 3.580262974505694744e-03 1.144486120046040556e+00
1.664403076824106376e-01 2.871389875462387886e-02 4.817881382564930259e-01 2.577750629422570234e-03 1.293073013576274466e+00
1.838408156843648333e-01 4.336260036425311493e-02 2.871036910431209455e-01 1.998383670890659276e-03 1.206251693834614169e+00
9.663044529544233263e-02 4.204579116480448853e-02 1.508401407367431224e-01 3.372136208386655992e-03 9.016385131719311108e-01
9.417702039644740286e-02 3.199215051523270070e-02 2.167169886767180143e-01 2.675229906357301166e-03 9.940934824345124543e-01
1.706475951889770415e-01 3.712807494673259212e-02 4.310977833319579178e-01 3.129027225614498375e-03 7.319838876487713142e-01
1.134961053221124339e-01 3.057126186724647143e-02 3.031581638007457835e-01 2.000580276221916934e-03 1.013447754641012555e+00
8.385839117285742716e-02 2.195677645654904239e-02 2.844991520862992784e-01 2.763310139298302652e-03 9.847665585926450582e-01
1.074659142663618033e-01 3.025688809388969031e-02 3.933743675986006161e-01 2.730729561591608168e-03 1.048297699835087693e+00
9.666825264159223385e-02 3.942401452939967715e-02 2.942230103229962479e-01 1.502950508538880353e-03 8.925697158337100312e-01
1.996300833094404592e-01 3.386889418938397733e-02 2.518733934183296497e-01 3.512145556292411378e-03 1.137447345456991110e+00
1.372371081268569937e-01 4.616601515031265590e-02 3.632043121441438371e-01 2.665938570852189812e-03 1.079380649925547164e+00
1.833271767061917801e-01 2.049174309113031486e-02 2.872241351968792822e-01 2.162310320287660730e-03 1.150624689046603644e+00
1.938517605917954023e-01 3.056072649215224590e-02 2.940187420140200070e-01 2.037685102593811935e-03 7.020943349370352138e-01
8.309663956222172743e-02 2.741346198775763271e-02 2.608680933500031607e-01 2.239014111455582719e-03 1.068499483683774676e+00
8.380760131856805628e-02 2.169976256163509351e-02 3.906120053894502897e-01 1.703197728703203942e-03 1.068927220039551873e+00
1.533962040271311111e-01 2.241616378125138587e-02 3.743049660478441343e-01 1.977161166074015933e-03 7.379685372413149480e-01
1.774144750752880140e-01 4.481239986401906739e-02 4.323645848678575598e-01 1.689594030864351648e-03 9.822095529522902879e-01
1.011286159353891601e-01 2.755203609529035744e-02 2.358440502218776547e-01 2.515998017516962899e-03 1.283996632690794781e+00
1.134720155437773936e-01 4.893372910785753066e-02 3.881175462936404807e-01 2.216939048115353084e-03 1.001839388378886753e+00
1.968407134017892135e-01 3.653450282468183319e-02 2.189068561282180303e-01 3.844703532339070057e-03 7.786896499100605107e-01
1.925543871292721143e-01 4.298225810976876587e-02 3.468077643028608659e-01 3.306745088801993360e-03 1.118420857208707542e+00
1.550156162486424627e-01 2.732965941950192545e-02 2.573166702920292592e-01 2.745279762446004978e-03 9.504172127873435905e-01
1.853343797629478373e-01 4.826598659725958584e-02 3.081534866425846286e-01 2.334115932456394971e-03 1.029110208291783568e+00
1.959204060915387680e-01 2.560826863692791666e-02 2.988956486277558611e-01 3.397000506845875012e-03 8.877026513429311372e-01
8.405006377860288480e-02 3.699298800980037327e-02 3.338874318027018617e-01 4.298817435275965361e-03 7.456604583541821540e-01
9.103415733020159273e-02 3.879987059077665001e-02 3.286111180984493396e-01 2.274382159535732854e-03 1.267765794025180526e+00
1.214411294784876749e-01 2.625644463368924375e-02 3.703698961613461904e-01 2.413430584699555962e-03 7.692311087120313751e-01
1.266698767629519939e-01 4.297777734784660741e-02 3.953456143073073581e-01 4.472528349040439700e-03 1.005755476246819269e+00
1.841297054004245870e-01 3.728834125802991950e-02 3.732163120483420471e-01 1.998209278772181477e-03 7.406379428949175781e-01
8.798898178125919012e-02 4.504932562711696370e-02 3.442070500612044448e-01 4.122186542650495625e-03 9.295032865330707939e-01
1.318569120143215923e-01 2.436634629553023623e-02 4.683554460286678545e-01 3.654551658936794692e-03 8.931231781720393448e-01
1.987335808463324693e-01 3.637900507366556568e-02 2.994368481782558877e-01 1.986190784725784010e-03 1.023395539421458000e+00
1.808559022500104141e-01 2.790459271158830107e-02 3.823764207979683527e-01 3.483429812955775740e-03 1.145410606531485076e+00
1.463935302824748708e-01 3.094930260088563090e-02 2.527454664095829528e-01 3.646485953266366542e-03 9.057087639855196937e-01
8.217047925177642376e-02 2.479917835784298599e-02 4.973974920713871151e-01 2.713086198656967582e-03 1.252401558865619657e+00
1.775594809462973656e-01 3.573124760055503002e-02 3.126411242090877396e-01 4.226582303998775367e-03 1.191955025953237435e+00
1.551042058701066206e-01 2.770765494983754712e-02 4.131827660465983709e-01 2.593507904565010673e-03 1.273980595536495342e+00
1.104067458351528225e-01 3.512641057761366203e-02 3.168014995128720646e-01 2.326609523483779644e-03 1.233376616280900784e+00
1.513263026016181123e-01 3.137495375165393063e-02 1.803709396926429509e-01 1.500062449680755012e-03 1.079587280038158070e+00
1.260043030665991548e-01 4.405825163487081531e-02 3.428832069604194621e-01 2.788449126461147679e-03 1.258855609867218117e+00
1.212720155365193814e-01 2.335659620913958096e-02 2.138181240156782903e-01 1.787253596942082936e-03 1.114638943358947643e+00
1.830841084343622360e-01 4.254639465318642289e-02 2.904897306372997146e-01 2.657012242874469930e-03 9.218753289381617089e-01
8.852307783429286259e-02 4.745373205991851306e-02 2.924158912838016322e-01 3.353721210787608334e-03 1.206940105795013984e+00
1.829465756118037745e-01 2.792210072031449733e-02 3.427365063730121730e-01 3.537889362830122508e-03 7.935935976573802453e-01
1.310095945683488472e-01 4.546414301333803754e-02 2.284370096152449903e-01 4.198371914400111406e-03 1.034955479928662880e+00
1.411787722242314747e-01 2.502582714511988882e-02 4.759874344915521194e-01 1.668665074695967893e-03 1.098546774640307255e+00
1.503030670667926949e-01 4.974269711925781434e-02 3.052097839893536113e-01 3.725531956781383096e-03 1.243458675241689182e+00
1.354341910416813066e-01 3.726931298747197807e-02 3.842726139176812494e-01 4.223006521689045764e-03 9.845537828635589905e-01
1.214680385137445751e-01 2.116165945499771592e-02 2.568209603110378492e-01 3.534622246044610318e-03 7.745464096508021257e-01
9.711094665575617513e-02 3.668820821974752566e-02 4.884866362740818979e-01 2.078195609305886257e-03 9.750194929368813934e-01
1.144819536881518107e-01 4.300225871584098525e-02 2.312871670228546228e-01 2.643932796787787538e-03 9.873981312836366264e-01
1.260888034806207370e-01 3.676818544034306246e-02 4.268227409710803055e-01 3.725470420266209243e-03 1.099557003612107620e+00
1.981544574984675511e-01 4.272284559509792468e-02 4.911421850206329487e-01 3.135493959394513100e-03 9.665066386040934709e-01
1.763305171712105657e-01 3.422885720318226410e-02 2.835619008754989290e-01 4.140033382756976715e-03 9.687959828033908538e-01
1.779076836756562641e-01 4.701081018952245338e-02 3.869316101249895556e-01 3.268833138635296454e-03 9.682905791466650536e-01
1.601967119222930669e-01 2.593882097943542991e-02 2.759696979662860095e-01 1.966679856645388996e-03 1.234088956305175344e+00
1.358195856441760663e-01 2.243199322923770250e-02 2.830479610248683997e-01 2.363883242878597659e-03 1.265299976196077703e+00
1.046375382519801056e-01 2.509047254667907609e-02 4.170651241853537972e-01 1.734780285691947099e-03 1.087910172783622009e+00
1.602035148395233866e-01 2.440234437682267318e-02 4.608892209756426106e-01 1.816907953937622671e-03 8.041988596981969328e-01
9.056002227498483048e-02 2.354065144079568045e-02 2.671032682250573664e-01 3.541401373785625292e-03 1.177017411013811410e+00
1.886412133083415210e-01 2.476518286457802392e-02 3.190009155575244115e-01 3.999289007615741860e-03 1.196667125886244021e+00
1.414066480688499772e-01 4.910461439844346354e-02 2.024199234194922759e-01 3.780822176098223766e-03 1.238941097971312466e+00
1.521783831007574583e-01 3.038366748311562698e-02 4.450227078136348990e-01 2.192508215327477767e-03 7.851469648148972080e-01
1.093242657241093041e-01 4.076161776146593890e-02 2.196037860481405146e-01 3.587817106037644466e-03 1.036835395585439246e+00
1.281259660696499880e-01 3.802565777049961293e-02 2.474603004427430863e-01 2.801919383874914432e-03 1.191024921257851199e+00
1.119361474652839916e-01 4.096856566815636896e-02 1.769229578547207304e-01 4.051978295225389624e-03 1.048910140904113275e+00
1.268281866341381403e-01 3.045038260880798126e-02 2.275408348918408485e-01 2.088706331042002907e-03 1.050328443268849998e+00
1.885003089332580872e-01 2.179924567403340729e-02 4.296348979572720550e-01 2.457065568990104629e-03 1.165672796591652904e+00
1.152942094832565545e-01 3.693152577270250592e-02 3.839375751844845697e-01 3.489791918546137489e-03 8.231722193954468247e-01
8.727764507066582134e-02 3.294857656441375904e-02 3.972983889102183475e-01 2.328537584130399747e-03 1.120326354920798684e+00
1.460925815823321539e-01 3.957999584536533305e-02 3.392946812497991127e-01 1.624787622952651852e-03 7.030546473010420572e-01
1.706338233815869465e-01 2.712184809624688941e-02 4.004676949441733358e-01 1.763909007181433970e-03 1.279185185654862167e+00
9.708674109076026459e-02 4.809972667689620118e-02 3.744966632168102993e-01 2.698555637158144005e-03 8.600218138311178651e-01
1.664474059744844858e-01 3.381770654208759996e-02 4.477346612347820054e-01 1.751314292087439431e-03 7.496429791170292622e-01
1.115374303104809395e-01 4.903190326365683416e-02 2.082625197507596004e-01 2.492310047834990928e-03 1.089997281937246099e+00
9.072126308267765282e-02 2.244928827888677259e-02 4.021292968619084029e-01 2.241758750661944008e-03 9.309937163914646652e-01
1.308456717032181471e-01 4.312220915119559239e-02 3.922701328977639124e-01 3.911367600933590011e-03 1.011753171318268585e+00
1.779917687442914564e-01 2.432191567296490900e-02 3.849180949359223836e-01 2.219027672396917811e-03 1.038854569313526710e+00
9.481114630102617513e-02 4.602343187875213015e-02 3.588763481754936313e-01 2.546225495057417854e-03 8.514981736810809387e-01
1.982871216376459189e-01 3.449542772287992470e-02 3.296716491149350725e-01 3.509990060540462992e-03 1.207372853406461388e+00
1.840452429628931519e-01 4.521992097446074499e-02 2.018256715986622152e-01 3.392325035103829420e-03 9.182318443902084404e-01
9.670280511157600123e-02 4.898012142448765482e-02 2.979272177376416364e-01 3.129862594652207432e-03 9.237140642130150514e-01
1.490051856998204916e-01 4.864924343344086133e-02 1.973490901845271206e-01 4.100820538831326592e-03 7.937979443774783039e-01
1.154373975247739714e-01 3.462220004234512621e-02 4.880849351864289809e-01 3.733788002827792291e-03 1.276024053960421512e+00
1.446145226695836339e-01 2.931285903684328897e-02 1.554625310748949385e-01 3.470499235930657976e-03 8.597456479560525722e-01
1.040419425931519842e-01 4.550178054646340092e-02 4.796944451468369008e-01 4.151985739705524661e-03 7.374440454878983253e-01
1.108374779819067679e-01 2.270730233222800765e-02 3.895214011455970793e-01 1.981182023774398417e-03 9.390802481323049511e-01
9.793799880671001656e-02 4.345571840675875597e-02 4.509627167212517662e-01 1.894397584806536017e-03 1.237017618109111483e+00
1.490785228654201988e-01 2.141526735915046109e-02 2.865595771392875912e-01 3.192861368766898057e-03 8.111979739247481280e-01
1.018791220196567093e-01 2.862376674090187645e-02 4.939601353154058905e-01 1.969343301694390092e-03 1.163452050138859439e+00
1.032555763472669808e-01 2.768737044901118521e-02 2.412929816393820093e-01 3.797655390030899112e-03 9.911806378803668105e-01
9.270488955066290282e-02 3.375649878751495192e-02 2.794716320227202955e-01 2.332881111716495620e-03 1.069834157513241291e+00
1.751444828412652699e-01 4.664321079499190309e-02 4.242863888488959123e-01 3.450004846178677913e-03 1.255860207119472882e+00
1.888200269087449978e-01 3.373388875337737791e-02 4.506167028378648132e-01 3.055365995260378442e-03 1.057346495277926568e+00
1.645914036111522094e-01 2.618886548592057328e-02 3.518916111678294101e-01 3.814836348109995091e-03 1.102812109991306855e+00
1.165705838404265948e-01 2.675803773466802621e-02 2.354005852672721999e-01 4.353974345456441269e-03 1.038511058599384862e+00
1.419817367100030259e-01 4.821870118511627223e-02 4.527254052872250467e-01 4.212889101089495325e-03 1.006140788378892426e+00
1.633489218700007739e-01 3.700454372750026921e-02 2.273522870051625233e-01 3.727866739410025214e-03 9.450674877177982491e-01
9.115712541480056053e-02 4.589581611079161100e-02 4.595780387142631151e-01 2.782691883641171850e-03 8.057805913149508337e-01
1.093988391485617162e-01 4.132983371641002490e-02 2.789165670446012157e-01 4.084796103752272312e-03 1.000801572529537609e+00
1.337198409111857167e-01 2.038132519587463470e-02 2.911579952344815481e-01 3.733051898768627048e-03 1.048985790893864678e+00
9.500335036532057964e-02 3.688198840308394566e-02 2.301659397658296080e-01 3.407431095022118474e-03 1.201811762408519391e+00
1.290225303965080172e-01 3.143878917937686923e-02 4.823666094734981868e-01 3.183461403504683502e-03 7.932414028154899377e-01
1.093747488771456000e-01 4.354540776087806320e-02 3.232397604813368464e-01 3.247949105945890924e-03 1.221128742342171503e+00
1.182238158073066481e-01 4.763923586810746985e-02 2.439295703161102336e-01 3.478831273747288230e-03 1.018655519053973002e+00
1.967217809557809671e-01 3.689213505368141299e-02 3.103296930116248853e-01 2.422047821612496443e-03 1.285795688766524059e+00
9.439820081747238301e-02 3.263016433808525046e-02 4.287615452125692062e-01 1.578280685813956887e-03 1.211764387339139493e+00
1.457363512952739582e-01 2.204186247391479170e-02 3.544861968518484563e-01 2.699582883670596182e-03 1.236857987239647239e+00
8.740474820051101490e-02 3.505295203791708447e-02 2.997956354218825892e-01 2.280246988357946796e-03 8.871466289293709062e-01
1.307482081962244580e-01 2.907053236498166951e-02 1.701230920799245427e-01 3.415062109104662329e-03 8.725350988199804814e-01
1.061054078248071936e-01 2.128532900360234625e-02 3.038739367320994478e-01 1.697176764329949485e-03 8.830019289468010735e-01
1.361073478685818905e-01 2.325029524077781851e-02 3.252263353680278080e-01 1.742495067760391854e-03 9.070845283301434137e-01
1.436242813443009969e-01 3.079896579089020855e-02 3.803633357789109048e-01 2.729831364709685466e-03 7.011607595015770800e-01
1.663281058444123772e-01 4.662282258215212638e-02 4.892383390775024710e-01 2.004867073643789438e-03 8.435059841582555062e-01
1.145328522254563525e-01 4.374717536449930499e-02 4.386446431782822231e-01 4.289582892924172219e-03 7.332209023187485908e-01
1.049114869724256938e-01 2.889061647185273835e-02 2.513286002754422932e-01 1.788083410420891924e-03 7.202055227286553452e-01
